512	file:/media/sf_vm-shared/project4/data/nsf/lasers-in-medicine-and-biology-gordon-conference-july-14-19-2002-at-kimball.txt	0.001388888888888889	0.15694444444444444	0.001388888888888889	0.07916666666666666	0.04027777777777778	0.001388888888888889	0.11805555555555555	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.04027777777777778	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.49027777777777776	0.029166666666666667	0.001388888888888889	0.006944444444444444	0.02361111111111111	0.001388888888888889
513	file:/media/sf_vm-shared/project4/data/nsf/lattice-properties-of-crystalline-solids-with-glasslike-properties-ultrasound.txt	0.08507853403141362	0.5510471204188482	0.006544502617801047	0.0013089005235602095	0.0013089005235602095	0.011780104712041885	0.0013089005235602095	0.07460732984293193	0.04319371727748691	0.0013089005235602095	0.15837696335078533	0.0013089005235602095	0.006544502617801047	0.006544502617801047	0.04319371727748691	0.0013089005235602095	0.0013089005235602095	0.0013089005235602095	0.0013089005235602095	0.0013089005235602095
514	file:/media/sf_vm-shared/project4/data/nsf/lead-learners-in-mathematics-cultivating-leadership-to-support-mathematics.txt	0.001893939393939394	0.001893939393939394	0.02462121212121212	0.001893939393939394	0.001893939393939394	0.001893939393939394	0.001893939393939394	0.001893939393939394	0.04734848484848485	0.001893939393939394	0.03977272727272727	0.001893939393939394	0.001893939393939394	0.001893939393939394	0.00946969696969697	0.8125	0.001893939393939394	0.001893939393939394	0.017045454545454544	0.02462121212121212
515	file:/media/sf_vm-shared/project4/data/nsf/li-isotopic-investigations-of-the-crust-and-mantle.txt	0.05530973451327434	0.028761061946902654	0.1084070796460177	0.011061946902654867	0.05530973451327434	0.09070796460176991	0.0022123893805309734	0.0022123893805309734	0.0022123893805309734	0.18805309734513273	0.01991150442477876	0.32964601769911506	0.0022123893805309734	0.011061946902654867	0.0022123893805309734	0.0022123893805309734	0.0022123893805309734	0.03761061946902655	0.0022123893805309734	0.046460176991150445
516	file:/media/sf_vm-shared/project4/data/nsf/life-in-ancient-ice-a-workshop.txt	0.001288659793814433	0.001288659793814433	0.07345360824742268	0.001288659793814433	0.05283505154639175	0.006443298969072165	0.006443298969072165	0.001288659793814433	0.001288659793814433	0.04252577319587629	0.16623711340206185	0.27448453608247425	0.11469072164948453	0.001288659793814433	0.22293814432989692	0.006443298969072165	0.001288659793814433	0.02190721649484536	0.001288659793814433	0.001288659793814433
517	file:/media/sf_vm-shared/project4/data/nsf/lipid-coated-microgels.txt	0.002066115702479339	0.4152892561983471	0.05991735537190083	0.002066115702479339	0.05991735537190083	0.010330578512396695	0.01859504132231405	0.1590909090909091	0.010330578512396695	0.002066115702479339	0.1590909090909091	0.002066115702479339	0.002066115702479339	0.010330578512396695	0.010330578512396695	0.026859504132231406	0.002066115702479339	0.04338842975206612	0.002066115702479339	0.002066115702479339
518	file:/media/sf_vm-shared/project4/data/nsf/literature-based-bibliometrics-2000.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571
519	file:/media/sf_vm-shared/project4/data/nsf/long-term-monitioring-to-evaluate-models-of-female-mate-searching-behavior.txt	0.0022522522522522522	0.0022522522522522522	0.08333333333333333	0.0022522522522522522	0.0022522522522522522	0.01126126126126126	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.24549549549549549	0.02027027027027027	0.36261261261261263	0.02027027027027027	0.0022522522522522522	0.01126126126126126	0.0022522522522522522	0.0022522522522522522	0.21846846846846846	0.0022522522522522522
520	file:/media/sf_vm-shared/project4/data/nsf/longitudinal-effects-of-technical-change-capital-accumulation-and-labor-market.txt	0.008169934640522876	0.008169934640522876	0.0016339869281045752	0.0016339869281045752	0.008169934640522876	0.0016339869281045752	0.021241830065359478	0.0016339869281045752	0.0016339869281045752	0.06699346405228758	0.3022875816993464	0.03431372549019608	0.021241830065359478	0.0016339869281045752	0.0016339869281045752	0.0016339869281045752	0.0016339869281045752	0.008169934640522876	0.5049019607843137	0.0016339869281045752
521	file:/media/sf_vm-shared/project4/data/nsf/looking-inside-the-black-box-classroom-practice-that-supports-high-achievement.txt	0.002336448598130841	0.02102803738317757	0.06775700934579439	0.011682242990654205	0.002336448598130841	0.011682242990654205	0.002336448598130841	0.002336448598130841	0.09579439252336448	0.0397196261682243	0.1425233644859813	0.002336448598130841	0.011682242990654205	0.011682242990654205	0.011682242990654205	0.4696261682242991	0.002336448598130841	0.0397196261682243	0.030373831775700934	0.02102803738317757
522	file:/media/sf_vm-shared/project4/data/nsf/low-latitude-western-boundary-current-in-the-pacific.txt	0.15416666666666667	0.020833333333333332	0.020833333333333332	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.1375	0.5708333333333333	0.004166666666666667	0.020833333333333332	0.020833333333333332	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667
523	file:/media/sf_vm-shared/project4/data/nsf/macdonald-polynomials-diagonal-harmonics-and-the-geometry-of-hilbert-schemes.txt	0.0017006802721088435	0.0017006802721088435	0.02891156462585034	0.0017006802721088435	0.0017006802721088435	0.0017006802721088435	0.0017006802721088435	0.02891156462585034	0.0017006802721088435	0.0017006802721088435	0.18537414965986396	0.0017006802721088435	0.0017006802721088435	0.7023809523809523	0.0017006802721088435	0.0017006802721088435	0.0017006802721088435	0.02891156462585034	0.0017006802721088435	0.0017006802721088435
524	file:/media/sf_vm-shared/project4/data/nsf/magma-fractionation-processes-and-timescales-fogo-furnas-and-fuji-volcanoes.txt	0.0023148148148148147	0.0023148148148148147	0.011574074074074073	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.020833333333333332	0.0023148148148148147	0.03009259259259259	0.05787037037037037	0.19675925925925927	0.5671296296296297	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.08564814814814815	0.0023148148148148147	0.0023148148148148147
525	file:/media/sf_vm-shared/project4/data/nsf/magnetically-controlled-microfluidic-devices-and-structures.txt	0.20598591549295775	0.2482394366197183	0.01584507042253521	0.02992957746478873	0.0017605633802816902	0.01584507042253521	0.14964788732394366	0.1073943661971831	0.0017605633802816902	0.0017605633802816902	0.12147887323943662	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.01584507042253521	0.008802816901408451	0.0017605633802816902	0.051056338028169015	0.008802816901408451	0.008802816901408451
526	file:/media/sf_vm-shared/project4/data/nsf/many-body-methods-in-nuclear-structure-and-related-fields.txt	0.22899159663865545	0.04411764705882353	0.0021008403361344537	0.3802521008403361	0.01050420168067227	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.018907563025210083	0.0021008403361344537	0.15336134453781514	0.0021008403361344537	0.01050420168067227	0.12815126050420167	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537
527	file:/media/sf_vm-shared/project4/data/nsf/mapping-an-ocean-sanctuary.txt	0.0028735632183908046	0.02586206896551724	0.0028735632183908046	0.014367816091954023	0.0028735632183908046	0.3132183908045977	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.08333333333333333	0.09482758620689655	0.0028735632183908046	0.02586206896551724	0.16379310344827586	0.0028735632183908046	0.02586206896551724	0.11781609195402298	0.10632183908045977
528	file:/media/sf_vm-shared/project4/data/nsf/mapping-microlensing-and-stellar-variability-in-m31.txt	0.016544117647058824	0.001838235294117647	0.22977941176470587	0.001838235294117647	0.001838235294117647	0.016544117647058824	0.001838235294117647	0.009191176470588236	0.02389705882352941	0.001838235294117647	0.23713235294117646	0.001838235294117647	0.001838235294117647	0.001838235294117647	0.04595588235294118	0.001838235294117647	0.3915441176470588	0.001838235294117647	0.001838235294117647	0.009191176470588236
529	file:/media/sf_vm-shared/project4/data/nsf/market-selection-ethics-and-voting-turnout-theory-and-applications.txt	0.0013812154696132596	0.0013812154696132596	0.3660220994475138	0.0013812154696132596	0.006906077348066298	0.006906077348066298	0.0013812154696132596	0.0013812154696132596	0.006906077348066298	0.0013812154696132596	0.18922651933701656	0.0013812154696132596	0.0013812154696132596	0.062154696132596686	0.0013812154696132596	0.0013812154696132596	0.0013812154696132596	0.0013812154696132596	0.34392265193370164	0.0013812154696132596
530	file:/media/sf_vm-shared/project4/data/nsf/markets-and-health-a-study-of-indigenous-populations-of-lowland-bolivia.txt	0.02122641509433962	0.0023584905660377358	0.04009433962264151	0.01179245283018868	0.01179245283018868	0.0023584905660377358	0.0023584905660377358	0.0023584905660377358	0.11556603773584906	0.02122641509433962	0.24764150943396226	0.01179245283018868	0.030660377358490566	0.0023584905660377358	0.0589622641509434	0.0023584905660377358	0.0023584905660377358	0.0023584905660377358	0.37971698113207547	0.030660377358490566
531	file:/media/sf_vm-shared/project4/data/nsf/materials-camp-student-support.txt	0.005681818181818182	0.11931818181818182	0.005681818181818182	0.028409090909090908	0.005681818181818182	0.09659090909090909	0.005681818181818182	0.05113636363636364	0.005681818181818182	0.005681818181818182	0.05113636363636364	0.005681818181818182	0.005681818181818182	0.005681818181818182	0.09659090909090909	0.4375	0.005681818181818182	0.005681818181818182	0.05113636363636364	0.005681818181818182
532	file:/media/sf_vm-shared/project4/data/nsf/materials-joining-advanced-technologies-for-tommorrows-manufacturing-workforce.txt	0.023195876288659795	0.002577319587628866	0.002577319587628866	0.002577319587628866	0.002577319587628866	0.002577319587628866	0.002577319587628866	0.04381443298969072	0.002577319587628866	0.002577319587628866	0.12628865979381443	0.002577319587628866	0.002577319587628866	0.002577319587628866	0.01288659793814433	0.6005154639175257	0.002577319587628866	0.023195876288659795	0.002577319587628866	0.13659793814432988
533	file:/media/sf_vm-shared/project4/data/nsf/mathematics-mini-courses-for-students-at-the-sacnas-conference.txt	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.16121495327102803	0.02102803738317757	0.011682242990654205	0.10514018691588785	0.2266355140186916	0.40420560747663553	0.002336448598130841	0.0397196261682243	0.002336448598130841	0.002336448598130841
534	file:/media/sf_vm-shared/project4/data/nsf/maximum-entropy-model-learning-for-classification-and-more-general-inference.txt	0.0022123893805309734	0.011061946902654867	0.15265486725663716	0.4269911504424779	0.0022123893805309734	0.0022123893805309734	0.0022123893805309734	0.0022123893805309734	0.0022123893805309734	0.0022123893805309734	0.16150442477876106	0.0022123893805309734	0.0022123893805309734	0.05530973451327434	0.046460176991150445	0.01991150442477876	0.0022123893805309734	0.0022123893805309734	0.0022123893805309734	0.09955752212389381
535	file:/media/sf_vm-shared/project4/data/nsf/mcaa-role-of-metal-ions-in-the-t-to-r-allosteric-transition-in-the-insulin.txt	0.01488095238095238	0.026785714285714284	0.002976190476190476	0.002976190476190476	0.08630952380952381	0.08630952380952381	0.002976190476190476	0.49107142857142855	0.002976190476190476	0.002976190476190476	0.08630952380952381	0.03869047619047619	0.002976190476190476	0.03869047619047619	0.002976190476190476	0.09821428571428571	0.002976190476190476	0.002976190476190476	0.002976190476190476	0.002976190476190476
536	file:/media/sf_vm-shared/project4/data/nsf/measures-dimensions-and-dynamics.txt	0.02441077441077441	8.417508417508417E-4	0.2398989898989899	0.09511784511784512	0.01430976430976431	8.417508417508417E-4	8.417508417508417E-4	8.417508417508417E-4	8.417508417508417E-4	0.01430976430976431	0.021043771043771045	8.417508417508417E-4	8.417508417508417E-4	0.5597643097643098	8.417508417508417E-4	8.417508417508417E-4	0.010942760942760943	0.007575757575757576	0.004208754208754209	8.417508417508417E-4
537	file:/media/sf_vm-shared/project4/data/nsf/mechanistic-studies-of-atom-transfer-radical-addition-and-polymerization.txt	8.361204013377926E-4	0.03762541806020067	0.061036789297658864	0.047658862876254184	0.007525083612040134	8.361204013377926E-4	0.09113712374581939	0.5091973244147158	0.004180602006688963	0.024247491638795988	0.16471571906354515	8.361204013377926E-4	0.004180602006688963	0.010869565217391304	0.024247491638795988	8.361204013377926E-4	8.361204013377926E-4	8.361204013377926E-4	8.361204013377926E-4	0.007525083612040134
538	file:/media/sf_vm-shared/project4/data/nsf/mediation-of-tritrophic-interactions-by-oxidative-stress-in-a-model.txt	0.008333333333333333	0.0016666666666666668	0.008333333333333333	0.0016666666666666668	0.20833333333333334	0.0016666666666666668	0.0016666666666666668	0.12833333333333333	0.0016666666666666668	0.035	0.22833333333333333	0.008333333333333333	0.34833333333333333	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.008333333333333333	0.0016666666666666668
539	file:/media/sf_vm-shared/project4/data/nsf/medium-energy-physics-and-fundamental-interactions.txt	0.14583333333333334	0.034722222222222224	0.034722222222222224	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.2013888888888889	0.006944444444444444	0.034722222222222224	0.11805555555555555	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.2013888888888889	0.034722222222222224	0.09027777777777778	0.006944444444444444	0.034722222222222224	0.006944444444444444
540	file:/media/sf_vm-shared/project4/data/nsf/merging-collaborative-reasearch-with-a-native-american-science-camp.txt	0.0035714285714285713	0.03214285714285714	0.017857142857142856	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.2892857142857143	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.017857142857142856	0.03214285714285714	0.0035714285714285713	0.23214285714285715	0.31785714285714284	0.017857142857142856	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713
541	file:/media/sf_vm-shared/project4/data/nsf/merit-aid-and-sorting-the-effects-of-hope-style-scholarships-on-college.txt	0.014150943396226415	0.007861635220125786	0.08333333333333333	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.007861635220125786	0.0015723270440251573	0.30345911949685533	0.0015723270440251573	0.05817610062893082	0.0330188679245283	0.0015723270440251573	0.007861635220125786	0.0015723270440251573	0.28459119496855345	0.0015723270440251573	0.007861635220125786	0.15880503144654087	0.020440251572327043
542	file:/media/sf_vm-shared/project4/data/nsf/mesoscale-numerical-methods-for-certain-types-of-implicit-partial-differential.txt	0.13900862068965517	0.12176724137931035	0.07435344827586207	0.11745689655172414	0.005387931034482759	0.005387931034482759	0.057112068965517244	0.0010775862068965517	0.005387931034482759	0.0010775862068965517	0.13900862068965517	0.0010775862068965517	0.0010775862068965517	0.2165948275862069	0.014008620689655173	0.0010775862068965517	0.07435344827586207	0.018318965517241378	0.0010775862068965517	0.005387931034482759
543	file:/media/sf_vm-shared/project4/data/nsf/micro-scale-experiments-and-modeling-of-mems-rf-switches.txt	0.11437246963562753	0.27631578947368424	0.0860323886639676	0.025303643724696356	0.009109311740890687	0.013157894736842105	0.11842105263157894	0.03340080971659919	0.0010121457489878543	0.02125506072874494	0.053643724696356275	0.029352226720647773	0.0010121457489878543	0.009109311740890687	0.0010121457489878543	0.0010121457489878543	0.005060728744939271	0.19534412955465588	0.0010121457489878543	0.005060728744939271
544	file:/media/sf_vm-shared/project4/data/nsf/microbial-and-hydrological-controls-of-nitrogen-losses-from-alpine-and-chaparral.txt	0.10815602836879433	0.0017730496453900709	0.0017730496453900709	0.0017730496453900709	0.02304964539007092	0.0017730496453900709	0.0017730496453900709	0.008865248226950355	0.0017730496453900709	0.3421985815602837	0.20035460992907803	0.2074468085106383	0.0726950354609929	0.0017730496453900709	0.0017730496453900709	0.0017730496453900709	0.0017730496453900709	0.0017730496453900709	0.015957446808510637	0.0017730496453900709
545	file:/media/sf_vm-shared/project4/data/nsf/microbial-genome-sequencing-genome-sequencing-of-the-budding-bacterium.txt	0.0015723270440251573	0.0015723270440251573	0.05817610062893082	0.0330188679245283	0.3915094339622642	0.03930817610062893	0.014150943396226415	0.0015723270440251573	0.014150943396226415	0.03930817610062893	0.139937106918239	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.12106918238993711	0.11477987421383648	0.0015723270440251573	0.014150943396226415	0.0015723270440251573	0.007861635220125786
546	file:/media/sf_vm-shared/project4/data/nsf/microbial-observatories-collaborative-research-a-cold-microbial-observatory.txt	0.0014534883720930232	0.0014534883720930232	0.059593023255813955	0.0014534883720930232	0.22819767441860464	0.11773255813953488	0.0014534883720930232	0.0014534883720930232	0.0188953488372093	0.22238372093023256	0.16424418604651161	0.0014534883720930232	0.15843023255813954	0.0014534883720930232	0.0014534883720930232	0.0014534883720930232	0.007267441860465116	0.0014534883720930232	0.0014534883720930232	0.007267441860465116
547	file:/media/sf_vm-shared/project4/data/nsf/microscopic-mechanism-of-cation-exchange-process.txt	0.01683937823834197	0.3795336787564767	0.0012953367875647669	0.011658031088082901	0.0012953367875647669	0.022020725388601035	0.05829015544041451	0.13601036269430053	0.0012953367875647669	0.022020725388601035	0.2551813471502591	0.006476683937823834	0.0012953367875647669	0.01683937823834197	0.05829015544041451	0.0012953367875647669	0.006476683937823834	0.0012953367875647669	0.0012953367875647669	0.0012953367875647669
548	file:/media/sf_vm-shared/project4/data/nsf/minkowski-geometric-algebra-of-complex-sets-theory-algorithms-and.txt	0.08333333333333333	0.001851851851851852	0.09074074074074075	0.12777777777777777	0.03888888888888889	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.009259259259259259	0.03888888888888889	0.03888888888888889	0.001851851851851852	0.009259259259259259	0.512962962962963	0.009259259259259259	0.001851851851851852	0.024074074074074074	0.001851851851851852	0.001851851851851852	0.001851851851851852
549	file:/media/sf_vm-shared/project4/data/nsf/minority-postdoctoral-research-fellowships-in-biological-sciences-for-fy-2000.txt	0.001953125	0.001953125	0.072265625	0.041015625	0.212890625	0.001953125	0.009765625	0.197265625	0.001953125	0.009765625	0.228515625	0.017578125	0.025390625	0.001953125	0.111328125	0.056640625	0.001953125	0.001953125	0.001953125	0.001953125
550	file:/media/sf_vm-shared/project4/data/nsf/missing-sensor-data-restoration-computationally-intelligent-discovery-of.txt	0.0024752475247524753	0.0024752475247524753	0.2202970297029703	0.09158415841584158	0.022277227722772276	0.0024752475247524753	0.1608910891089109	0.0024752475247524753	0.012376237623762377	0.0024752475247524753	0.0024752475247524753	0.0024752475247524753	0.0024752475247524753	0.022277227722772276	0.04207920792079208	0.022277227722772276	0.07178217821782178	0.012376237623762377	0.0024752475247524753	0.2995049504950495
551	file:/media/sf_vm-shared/project4/data/nsf/model-systems-in-statistical-mechanics-and-quantum-field-theory.txt	0.25666666666666665	0.0033333333333333335	0.016666666666666666	0.08333333333333333	0.0033333333333333335	0.043333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.016666666666666666	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.33666666666666667	0.12333333333333334	0.07	0.0033333333333333335	0.0033333333333333335	0.016666666666666666	0.0033333333333333335
552	file:/media/sf_vm-shared/project4/data/nsf/modeling-mid-latitude-littoral-hunter-gatherers-inter-disciplinary.txt	0.016346153846153847	9.615384615384616E-4	9.615384615384616E-4	0.016346153846153847	9.615384615384616E-4	0.12403846153846154	9.615384615384616E-4	9.615384615384616E-4	0.2625	0.016346153846153847	0.22403846153846155	0.08942307692307692	0.14326923076923076	9.615384615384616E-4	9.615384615384616E-4	0.04326923076923077	9.615384615384616E-4	9.615384615384616E-4	0.04326923076923077	0.0125
553	file:/media/sf_vm-shared/project4/data/nsf/modeling-of-unified-channel-mobility-for-quantum-hydrodynamic-simulation-of.txt	0.2099514563106796	0.015776699029126214	0.10315533980582524	0.07888349514563107	0.0012135922330097086	0.015776699029126214	0.47694174757281554	0.0012135922330097086	0.0012135922330097086	0.0012135922330097086	0.0012135922330097086	0.0012135922330097086	0.0012135922330097086	0.006067961165048544	0.0012135922330097086	0.07888349514563107	0.0012135922330097086	0.0012135922330097086	0.0012135922330097086	0.0012135922330097086
554	file:/media/sf_vm-shared/project4/data/nsf/modularity-in-the-development-and-evolution-of-the-dentition-of-teleost-fishes.txt	0.0011574074074074073	0.015046296296296295	0.056712962962962965	0.005787037037037037	0.2326388888888889	0.0011574074074074073	0.005787037037037037	0.0011574074074074073	0.019675925925925927	0.010416666666666666	0.15856481481481483	0.010416666666666666	0.16782407407407407	0.005787037037037037	0.0011574074074074073	0.0011574074074074073	0.2465277777777778	0.015046296296296295	0.015046296296296295	0.028935185185185185
555	file:/media/sf_vm-shared/project4/data/nsf/molecular-analyses-of-the-peabody-basketmaker-collection-and-their-implications.txt	0.0048449612403100775	9.689922480620155E-4	0.05135658914728682	9.689922480620155E-4	0.07461240310077519	0.00872093023255814	9.689922480620155E-4	0.00872093023255814	0.48546511627906974	0.07848837209302326	0.10174418604651163	0.012596899224806201	0.10562015503875968	9.689922480620155E-4	0.012596899224806201	0.0048449612403100775	9.689922480620155E-4	9.689922480620155E-4	0.0436046511627907	9.689922480620155E-4
556	file:/media/sf_vm-shared/project4/data/nsf/molecular-and-phenotypic-evolution-of-stress-resistance.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
557	file:/media/sf_vm-shared/project4/data/nsf/molecular-bases-for-the-evolution-of-new-developmental-rolesin-two-homeobox.txt	0.017195767195767195	0.006613756613756613	0.04365079365079365	0.07539682539682539	0.38756613756613756	0.006613756613756613	0.006613756613756613	0.006613756613756613	0.0013227513227513227	0.017195767195767195	0.23941798941798942	0.0013227513227513227	0.17063492063492064	0.0013227513227513227	0.0013227513227513227	0.0013227513227513227	0.0013227513227513227	0.006613756613756613	0.006613756613756613	0.0013227513227513227
558	file:/media/sf_vm-shared/project4/data/nsf/molecular-characterization-and-reaction-mechanisms-of-arsenic-speciation-in.txt	0.026595744680851064	0.047872340425531915	0.0010638297872340426	0.009574468085106383	0.018085106382978722	0.005319148936170213	0.0010638297872340426	0.25638297872340426	0.005319148936170213	0.4308510638297872	0.1202127659574468	0.047872340425531915	0.005319148936170213	0.0010638297872340426	0.005319148936170213	0.0010638297872340426	0.0010638297872340426	0.013829787234042552	0.0010638297872340426	0.0010638297872340426
559	file:/media/sf_vm-shared/project4/data/nsf/molecular-evolution-of-anthocyanin-pathway-genes-in-morning-glories-ipomoea.txt	0.002	0.002	0.178	0.002	0.314	0.002	0.034	0.002	0.002	0.01	0.106	0.002	0.29	0.01	0.002	0.002	0.018	0.002	0.002	0.018
560	file:/media/sf_vm-shared/project4/data/nsf/molecular-genetic-analysis-of-the-xanthomonas-oryzae-pv-oryzae-avirulence.txt	0.005924170616113744	0.001184834123222749	0.001184834123222749	0.001184834123222749	0.7120853080568721	0.001184834123222749	0.01066350710900474	0.001184834123222749	0.02014218009478673	0.001184834123222749	0.1481042654028436	0.001184834123222749	0.001184834123222749	0.005924170616113744	0.001184834123222749	0.001184834123222749	0.01066350710900474	0.07227488151658767	0.001184834123222749	0.001184834123222749
561	file:/media/sf_vm-shared/project4/data/nsf/molecular-genetics-of-an-essential-endocytosis-gene-rme-8-in-c-elegans.txt	0.0043859649122807015	0.011403508771929825	0.04649122807017544	8.771929824561404E-4	0.769298245614035	8.771929824561404E-4	0.0043859649122807015	8.771929824561404E-4	8.771929824561404E-4	0.007894736842105263	0.10263157894736842	8.771929824561404E-4	8.771929824561404E-4	0.0043859649122807015	8.771929824561404E-4	0.0043859649122807015	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	0.035964912280701755
562	file:/media/sf_vm-shared/project4/data/nsf/molecular-genetics-of-arabidopsis-titan-mutants.txt	0.0183982683982684	0.01406926406926407	0.06601731601731602	0.048701298701298704	0.5898268398268398	0.005411255411255411	0.0010822510822510823	0.0010822510822510823	0.0010822510822510823	0.005411255411255411	0.20887445887445888	0.01406926406926407	0.0010822510822510823	0.005411255411255411	0.0010822510822510823	0.0010822510822510823	0.0010822510822510823	0.00974025974025974	0.005411255411255411	0.0010822510822510823
563	file:/media/sf_vm-shared/project4/data/nsf/molecular-investigations-of-gnrh-in-lamprey-reproduction.txt	0.0023584905660377358	0.0023584905660377358	0.0023584905660377358	0.0023584905660377358	0.20047169811320756	0.0023584905660377358	0.01179245283018868	0.0023584905660377358	0.0023584905660377358	0.0023584905660377358	0.2099056603773585	0.01179245283018868	0.3419811320754717	0.02122641509433962	0.030660377358490566	0.06839622641509434	0.0023584905660377358	0.01179245283018868	0.01179245283018868	0.0589622641509434
564	file:/media/sf_vm-shared/project4/data/nsf/molecular-organization-of-mammalian-viruses.txt	0.00946969696969697	0.10795454545454546	0.08522727272727272	0.001893939393939394	0.4034090909090909	0.001893939393939394	0.001893939393939394	0.054924242424242424	0.001893939393939394	0.00946969696969697	0.17613636363636365	0.032196969696969696	0.001893939393939394	0.054924242424242424	0.001893939393939394	0.001893939393939394	0.001893939393939394	0.017045454545454544	0.001893939393939394	0.032196969696969696
565	file:/media/sf_vm-shared/project4/data/nsf/mps-internships-in-public-science-education-mps-ipse-internships-for-creating.txt	0.0014204545454545455	0.0014204545454545455	0.0014204545454545455	0.0014204545454545455	0.0014204545454545455	0.041193181818181816	0.0014204545454545455	0.0014204545454545455	0.09232954545454546	0.0014204545454545455	0.018465909090909092	0.007102272727272727	0.0014204545454545455	0.0014204545454545455	0.14914772727272727	0.6377840909090909	0.0014204545454545455	0.0014204545454545455	0.0014204545454545455	0.03551136363636364
566	file:/media/sf_vm-shared/project4/data/nsf/mri-acquisition-of-a-stereoscopic-particle-image-velocimetry-system-and.txt	0.386986301369863	0.07191780821917808	0.003424657534246575	0.030821917808219176	0.003424657534246575	0.11301369863013698	0.09931506849315068	0.017123287671232876	0.003424657534246575	0.003424657534246575	0.07191780821917808	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.07191780821917808	0.030821917808219176	0.003424657534246575	0.07191780821917808
567	file:/media/sf_vm-shared/project4/data/nsf/mri-acquisition-of-a-transmission-electron-microscope-and-digital-imaging.txt	7.309941520467836E-4	0.10307017543859649	0.012426900584795321	0.003654970760233918	0.4919590643274854	0.15570175438596492	7.309941520467836E-4	7.309941520467836E-4	7.309941520467836E-4	0.021198830409356724	0.04751461988304093	7.309941520467836E-4	0.06505847953216375	7.309941520467836E-4	0.009502923976608187	0.06798245614035088	0.006578947368421052	7.309941520467836E-4	0.009502923976608187	7.309941520467836E-4
568	file:/media/sf_vm-shared/project4/data/nsf/mri-acquisition-of-instrumentation-for-vision-based-control-of-welding-and.txt	0.02304964539007092	0.12234042553191489	0.02304964539007092	0.03723404255319149	0.0017730496453900709	0.15070921985815602	0.05851063829787234	0.02304964539007092	0.0017730496453900709	0.0017730496453900709	0.13652482269503546	0.008865248226950355	0.0017730496453900709	0.0017730496453900709	0.008865248226950355	0.008865248226950355	0.08687943262411348	0.12234042553191489	0.0017730496453900709	0.17907801418439717
569	file:/media/sf_vm-shared/project4/data/nsf/mri-construction-of-one-layer-of-a-highly-efficient-neutron-detector-to-study.txt	0.16847826086956522	0.009057971014492754	0.0018115942028985507	0.009057971014492754	0.0018115942028985507	0.24818840579710144	0.3134057971014493	0.07427536231884058	0.0018115942028985507	0.05253623188405797	0.016304347826086956	0.06702898550724638	0.0018115942028985507	0.016304347826086956	0.0018115942028985507	0.0018115942028985507	0.0018115942028985507	0.009057971014492754	0.0018115942028985507	0.0018115942028985507
